x;y;z;T;phi;Q;Ex;Ey;Ez
0.007100;0.002338;0.000000;257224.849743;0.287640;972234189570.057129;972234189570.057129;0.287640;0.000000;
0.007150;0.002425;0.000000;248001.112710;0.295891;937168239383.937012;937168239383.937012;0.295891;0.000000;
0.007100;0.002511;0.000000;253635.983860;0.294949;958239612313.879395;958239612313.879395;0.294949;0.000000;
0.007150;0.002598;0.000000;243181.875708;0.303442;918495550406.250122;918495550406.250122;0.303442;0.000000;
0.007100;0.002685;0.000000;248947.505507;0.303080;940008623051.867920;940008623051.867920;0.303080;0.000000;
0.007150;0.002771;0.000000;237217.284215;0.311797;895420055040.946045;895420055040.946045;0.311797;0.000000;
0.007100;0.002858;0.000000;243167.966338;0.312068;917709006830.411133;917709006830.411133;0.312068;0.000000;
0.007150;0.002944;0.000000;230416.812909;0.320981;869240061722.898804;869240061722.898804;0.320981;0.000000;
0.007100;0.003031;0.000000;237149.789020;0.321937;895609506847.519409;895609506847.519409;0.321937;0.000000;
0.007150;0.003118;0.000000;223936.627869;0.331042;846038970440.427490;846038970440.427490;0.331042;0.000000;
0.007100;0.003204;0.000000;233169.551851;0.332802;895013639591.644043;895013639591.644043;0.332802;0.000000;
0.007150;0.003291;0.000000;213907.376428;0.342178;821164938321.874634;821164938321.874634;0.342178;0.000000;
0.007100;0.003377;0.000000;211544.874153;0.345193;842133727583.861206;842133727583.861206;0.345193;0.000000;
0.007150;0.003464;0.000000;177672.925837;0.354319;694780283629.153320;694780283629.153320;0.354319;0.000000;
0.007100;0.003551;0.000000;155554.868753;0.358106;543236056393.727661;543236056393.727661;0.358106;0.000000;
0.007150;0.003637;0.000000;131253.267877;0.366240;458276149806.550537;458276149806.550537;0.366240;0.000000;
0.007150;0.006409;0.000000;156969.317252;0.363135;557854873216.589844;557854873216.589844;0.363135;0.000000;
0.007100;0.006495;0.000000;188864.547512;0.353988;741085907042.990112;741085907042.990112;0.353988;0.000000;
0.007150;0.006582;0.000000;198212.163548;0.350363;833849403079.961304;833849403079.961304;0.350363;0.000000;
0.007100;0.006668;0.000000;203279.158291;0.341189;794998519717.702026;794998519717.702026;0.341189;0.000000;
0.007150;0.006755;0.000000;202956.002187;0.339256;770647618606.962280;770647618606.962280;0.339256;0.000000;
0.007100;0.006842;0.000000;216962.614828;0.330395;820731623090.668213;820731623090.668213;0.330395;0.000000;
0.007150;0.006928;0.000000;215819.179455;0.328929;814344640707.997070;814344640707.997070;0.328929;0.000000;
0.007100;0.007015;0.000000;231097.249149;0.320037;872057226707.156982;872057226707.156982;0.320037;0.000000;
0.007150;0.007101;0.000000;227253.763146;0.319223;857356282179.120972;857356282179.120972;0.319223;0.000000;
0.007100;0.007188;0.000000;241127.619645;0.310412;909931826503.954468;909931826503.954468;0.310412;0.000000;
0.007150;0.007275;0.000000;236558.012424;0.310252;892940049692.154419;892940049692.154419;0.310252;0.000000;
0.007100;0.007361;0.000000;249112.285280;0.301593;940560716527.012207;940560716527.012207;0.301593;0.000000;
0.007150;0.007448;0.000000;243995.270360;0.302061;921524860610.131958;921524860610.131958;0.302061;0.000000;
0.007100;0.007534;0.000000;255058.455797;0.293608;963528725529.978271;963528725529.978271;0.293608;0.000000;
0.007150;0.007621;0.000000;249579.296919;0.294664;943079547290.177979;943079547290.177979;0.294664;0.000000;
0.007100;0.007708;0.000000;259155.143068;0.286455;979464396542.422119;979464396542.422119;0.286455;0.000000;
0.007150;0.007794;0.000000;253574.464822;0.288049;958569035484.794678;958569035484.794678;0.288049;0.000000;
0.007100;0.007881;0.000000;261829.640867;0.280103;989947595879.401123;989947595879.401123;0.280103;0.000000;
0.007150;0.007967;0.000000;256347.161006;0.282182;969365761716.287842;969365761716.287842;0.282182;0.000000;
0.007100;0.008054;0.000000;263493.885275;0.274505;996532842768.172119;996532842768.172119;0.274505;0.000000;
0.007150;0.008141;0.000000;258223.808610;0.277018;976708541141.166504;976708541141.166504;0.277018;0.000000;
0.007100;0.008227;0.000000;264459.141270;0.269607;1000408649240.086914;1000408649240.086914;0.269607;0.000000;
0.007150;0.008314;0.000000;259455.073103;0.272507;981556191652.781982;981556191652.781982;0.272507;0.000000;
0.007100;0.008400;0.000000;264946.786821;0.265354;1002425857478.352051;1002425857478.352051;0.265354;0.000000;
0.007150;0.008487;0.000000;260226.525430;0.268602;984621547209.379517;984621547209.379517;0.268602;0.000000;
0.007100;0.008574;0.000000;265115.355003;0.261697;1003195689402.650269;1003195689402.650269;0.261697;0.000000;
0.007150;0.008660;0.000000;260675.896814;0.265258;986434753277.757568;986434753277.757568;0.265258;0.000000;
0.007100;0.008747;0.000000;265080.542950;0.258590;1003164840174.950684;1003164840174.950684;0.258590;0.000000;
0.007150;0.008833;0.000000;260906.244857;0.262433;987392875463.555786;987392875463.555786;0.262433;0.000000;
0.007100;0.008920;0.000000;264927.745828;0.255992;1002663247531.978394;1002663247531.978394;0.255992;0.000000;
0.007150;0.009007;0.000000;260994.878793;0.260094;987793939648.241333;987793939648.241333;0.260094;0.000000;
0.007100;0.009093;0.000000;264720.046725;0.253868;1001934837115.084717;1001934837115.084717;0.253868;0.000000;
0.007150;0.009180;0.000000;260999.344040;0.258210;987860454277.058838;987860454277.058838;0.258210;0.000000;
0.007100;0.009266;0.000000;264502.565767;0.252191;1001158474410.960205;1001158474410.960205;0.252191;0.000000;
0.007150;0.009353;0.000000;260954.923556;0.256756;987756180006.285889;987756180006.285889;0.256756;0.000000;
0.007100;0.009440;0.000000;264267.615260;0.250938;1000462819700.408203;1000462819700.408203;0.250938;0.000000;
0.007150;0.009526;0.000000;260694.004755;0.255713;987598249601.986450;987598249601.986450;0.255713;0.000000;
0.007100;0.009613;0.000000;263201.495090;0.250090;999936926096.694580;999936926096.694580;0.250090;0.000000;
0.007150;0.009699;0.000000;257356.855906;0.255067;987465797386.847656;987465797386.847656;0.255067;0.000000;
0.007100;0.009786;0.000000;253080.424773;0.249638;999637584721.160156;999637584721.160156;0.249638;0.000000;
0.007150;0.009873;0.000000;233042.784150;0.254810;822850066138.920654;822850066138.920654;0.254810;0.000000;
0.007250;0.000000;0.000000;227489.723218;0.262994;803255846285.303345;803255846285.303345;0.262994;0.000000;
0.007200;0.000087;0.000000;246792.440639;0.257879;974821289158.593872;974821289158.593872;0.257879;0.000000;
0.007250;0.000173;0.000000;251170.289552;0.263228;963751246540.296997;963751246540.296997;0.263228;0.000000;
0.007200;0.000260;0.000000;256561.804069;0.258291;974732930239.179321;974732930239.179321;0.258291;0.000000;
0.007250;0.000346;0.000000;254294.461560;0.263814;963377640384.576172;963377640384.576172;0.263814;0.000000;
0.007200;0.000433;0.000000;257413.504763;0.259061;974537149507.178101;974537149507.178101;0.259061;0.000000;
0.007250;0.000520;0.000000;254335.247134;0.264761;962725931677.615112;962725931677.615112;0.264761;0.000000;
0.007200;0.000606;0.000000;257366.427787;0.260201;974174962805.675903;974174962805.675903;0.260201;0.000000;
0.007250;0.000693;0.000000;254084.039820;0.266079;961718595204.826050;961718595204.826050;0.266079;0.000000;
0.007200;0.000779;0.000000;257213.091569;0.261722;973556157828.611328;973556157828.611328;0.261722;0.000000;
0.007250;0.000866;0.000000;253704.981022;0.267784;960243897782.656982;960243897782.656982;0.267784;0.000000;
0.007200;0.000953;0.000000;256960.629678;0.263645;972554712202.971924;972554712202.971924;0.263645;0.000000;
0.007250;0.001039;0.000000;253165.764350;0.269898;958151005781.112915;958151005781.112915;0.269898;0.000000;
0.007200;0.001126;0.000000;256566.445186;0.265993;971002733885.121704;971002733885.121704;0.265993;0.000000;
0.007250;0.001212;0.000000;252415.450142;0.272443;955243884584.639526;955243884584.639526;0.272443;0.000000;
0.007200;0.001299;0.000000;255974.037458;0.268793;968683122661.023804;968683122661.023804;0.268793;0.000000;
0.007250;0.001386;0.000000;251389.364128;0.275448;951274402340.114258;951274402340.114258;0.275448;0.000000;
0.007200;0.001472;0.000000;255111.976736;0.272078;965321559385.490479;965321559385.490479;0.272078;0.000000;
0.007250;0.001559;0.000000;250007.477718;0.278945;945935557537.236084;945935557537.236084;0.278945;0.000000;
0.007200;0.001645;0.000000;253892.015110;0.275883;960579189995.058105;960579189995.058105;0.275883;0.000000;
0.007250;0.001732;0.000000;248173.122749;0.282970;938856512450.802612;938856512450.802612;0.282970;0.000000;
0.007200;0.001819;0.000000;252208.021421;0.280247;954048481677.713135;954048481677.713135;0.280247;0.000000;
0.007250;0.001905;0.000000;245772.833846;0.287559;929601854486.175659;929601854486.175659;0.287559;0.000000;
0.007200;0.001992;0.000000;249936.653210;0.285212;945255561361.843750;945255561361.843750;0.285212;0.000000;
0.007250;0.002078;0.000000;242677.916273;0.292751;917677243214.564575;917677243214.564575;0.292751;0.000000;
0.007200;0.002165;0.000000;246940.308196;0.290819;933670933319.089355;933670933319.089355;0.290819;0.000000;
0.007250;0.002252;0.000000;238747.673603;0.298584;902541108465.763428;902541108465.763428;0.298584;0.000000;
0.007200;0.002338;0.000000;243071.448290;0.297109;918725203997.480957;918725203997.480957;0.297109;0.000000;
0.007250;0.002425;0.000000;233833.982565;0.305094;883621511963.124268;883621511963.124268;0.305094;0.000000;
0.007200;0.002511;0.000000;238178.288496;0.304121;899831173563.868408;899831173563.868408;0.304121;0.000000;
0.007250;0.002598;0.000000;227794.047513;0.312310;860364492121.039429;860364492121.039429;0.312310;0.000000;
0.007200;0.002685;0.000000;232133.715087;0.311887;876497096603.953857;876497096603.953857;0.311887;0.000000;
0.007250;0.002771;0.000000;220543.525941;0.320257;832428762668.212524;832428762668.212524;0.320257;0.000000;
0.007200;0.002858;0.000000;224970.834041;0.320430;848837954314.062744;848837954314.062744;0.320430;0.000000;
0.007250;0.002944;0.000000;212170.451135;0.328952;800079603889.084717;800079603889.084717;0.328952;0.000000;
0.007200;0.003031;0.000000;217134.198870;0.329777;818624774884.799316;818624774884.799316;0.329777;0.000000;
0.007250;0.003118;0.000000;202637.764221;0.338421;763230628616.947266;763230628616.947266;0.338421;0.000000;
0.007200;0.003204;0.000000;208145.062424;0.340000;786011903979.775024;786011903979.775024;0.340000;0.000000;
0.007250;0.003291;0.000000;188346.083021;0.348702;709708868426.389282;709708868426.389282;0.348702;0.000000;
0.007200;0.003377;0.000000;187366.853231;0.351165;712653287674.316284;712653287674.316284;0.351165;0.000000;
0.007250;0.003464;0.000000;161629.276239;0.359582;613179394892.360352;613179394892.360352;0.359582;0.000000;
0.007200;0.003551;0.000000;150295.154150;0.362682;586532055694.384766;586532055694.384766;0.362682;0.000000;
0.007250;0.003637;0.000000;129013.107808;0.370415;504000985004.613770;504000985004.613770;0.370415;0.000000;
0.007200;0.003724;0.000000;112937.245074;0.373757;394851381906.788208;394851381906.788208;0.373757;0.000000;
0.007250;0.003811;0.000000;98579.756585;0.380763;345115807332.156799;345115807332.156799;0.380763;0.000000;
0.007250;0.006235;0.000000;113207.312050;0.378849;397134183534.497742;397134183534.497742;0.378849;0.000000;
0.007200;0.006322;0.000000;131566.468630;0.371318;460691255459.278137;460691255459.278137;0.371318;0.000000;
0.007250;0.006409;0.000000;149083.078490;0.367792;584226739156.154663;584226739156.154663;0.367792;0.000000;
0.007200;0.006495;0.000000;174943.491092;0.359443;697822920561.016724;697822920561.016724;0.359443;0.000000;
0.007250;0.006582;0.000000;177519.029887;0.356567;682287016407.437866;682287016407.437866;0.356567;0.000000;
0.007200;0.006668;0.000000;192449.099048;0.347978;738822204875.139038;738822204875.139038;0.347978;0.000000;
0.007250;0.006755;0.000000;188230.670684;0.346102;711281764887.857422;711281764887.857422;0.346102;0.000000;
0.007200;0.006842;0.000000;201335.546004;0.337615;759992540750.895264;759992540750.895264;0.337615;0.000000;
0.007250;0.006928;0.000000;199244.119583;0.336362;751334320245.027588;751334320245.027588;0.336362;0.000000;
0.007200;0.007015;0.000000;213189.334286;0.327881;804092173789.373169;804092173789.373169;0.327881;0.000000;
0.007250;0.007101;0.000000;210507.567595;0.327233;794153348316.423218;794153348316.423218;0.327233;0.000000;
0.007200;0.007188;0.000000;223647.888121;0.318807;843977652173.473145;843977652173.473145;0.318807;0.000000;
0.007250;0.007275;0.000000;220378.349049;0.318764;831909704832.218384;831909704832.218384;0.318764;0.000000;
0.007200;0.007361;0.000000;232389.597100;0.310455;877480898529.074951;877480898529.074951;0.310455;0.000000;
0.007250;0.007448;0.000000;228616.480671;0.310994;863486163017.573730;863486163017.573730;0.310994;0.000000;
0.007200;0.007534;0.000000;239365.948580;0.302852;904292450072.815918;904292450072.815918;0.302852;0.000000;
0.007250;0.007621;0.000000;235208.686208;0.303940;888802822655.056396;888802822655.056396;0.303940;0.000000;
0.007200;0.007708;0.000000;244683.143639;0.296002;924786571145.505737;924786571145.505737;0.296002;0.000000;
0.007250;0.007794;0.000000;240318.440768;0.297599;908463141442.259766;908463141442.259766;0.297599;0.000000;
0.007200;0.007881;0.000000;248615.813317;0.289886;939985085074.871460;939985085074.871460;0.289886;0.000000;
0.007250;0.007967;0.000000;244203.232382;0.291946;923434320966.303467;923434320966.303467;0.291946;0.000000;
0.007200;0.008054;0.000000;251472.158455;0.284469;951051242232.726318;951051242232.726318;0.284469;0.000000;
0.007250;0.008141;0.000000;247122.545917;0.286948;934700404799.803833;934700404799.803833;0.286948;0.000000;
0.007200;0.008227;0.000000;253517.496676;0.279708;958995362437.502441;958995362437.502441;0.279708;0.000000;
0.007250;0.008314;0.000000;249296.841933;0.282565;943102503916.389404;943102503916.389404;0.282565;0.000000;
0.007200;0.008400;0.000000;254959.477954;0.275561;964612316856.557373;964612316856.557373;0.275561;0.000000;
0.007250;0.008487;0.000000;250901.649520;0.278758;949312638336.447754;949312638336.447754;0.278758;0.000000;
0.007200;0.008574;0.000000;255956.521664;0.271983;968510201967.901611;968510201967.901611;0.271983;0.000000;
0.007250;0.008660;0.000000;252073.854228;0.275489;953855842480.780640;953855842480.780640;0.275489;0.000000;
0.007200;0.008747;0.000000;256629.215662;0.268934;971152526539.305176;971152526539.305176;0.268934;0.000000;
0.007250;0.008833;0.000000;252919.521017;0.272721;957139316098.023438;957139316098.023438;0.272721;0.000000;
0.007200;0.008920;0.000000;257069.390678;0.266380;972892506340.401367;972892506340.401367;0.266380;0.000000;
0.007250;0.009007;0.000000;253520.399573;0.270424;959477071660.070435;959477071660.070435;0.270424;0.000000;
0.007200;0.009093;0.000000;257346.684388;0.264288;973998171165.791992;973998171165.791992;0.264288;0.000000;
0.007250;0.009180;0.000000;253938.758119;0.268571;961108934747.605957;961108934747.605957;0.268571;0.000000;
0.007200;0.009266;0.000000;257512.251124;0.262634;974670659327.197876;974670659327.197876;0.262634;0.000000;
0.007250;0.009353;0.000000;254214.441018;0.267139;962214914867.488525;962214914867.488525;0.267139;0.000000;
0.007200;0.009440;0.000000;257564.497348;0.261396;975057657646.935059;975057657646.935059;0.261396;0.000000;
0.007250;0.009526;0.000000;254188.320254;0.266111;962925945789.930908;962925945789.930908;0.266111;0.000000;
0.007200;0.009613;0.000000;256713.924760;0.260559;975263195240.062622;975263195240.062622;0.260559;0.000000;
0.007250;0.009699;0.000000;251073.070250;0.265474;963331691120.580322;963331691120.580322;0.265474;0.000000;
0.007200;0.009786;0.000000;246938.757133;0.260111;975354527702.505859;975354527702.505859;0.260111;0.000000;
0.007250;0.009873;0.000000;227403.675101;0.265220;802917977237.083008;802917977237.083008;0.265220;0.000000;
0.007350;0.000000;0.000000;222431.778336;0.273285;785378485503.845337;785378485503.845337;0.273285;0.000000;
0.007300;0.000087;0.000000;241278.057645;0.268226;953019299921.981201;953019299921.981201;0.268226;0.000000;
0.007350;0.000173;0.000000;245537.791791;0.273514;942119326602.086182;942119326602.086182;0.273514;0.000000;
0.007300;0.000260;0.000000;250743.649567;0.268632;952606207597.747803;952606207597.747803;0.268632;0.000000;
0.007350;0.000346;0.000000;248472.563053;0.274091;941299417709.250366;941299417709.250366;0.274091;0.000000;
0.007300;0.000433;0.000000;251415.225483;0.269392;951804370953.149170;951804370953.149170;0.269392;0.000000;
0.007350;0.000520;0.000000;248319.081613;0.275021;939929957861.630737;939929957861.630737;0.275021;0.000000;
0.007300;0.000606;0.000000;251131.368383;0.270513;950549699853.012207;950549699853.012207;0.270513;0.000000;
0.007350;0.000693;0.000000;247805.065603;0.276315;937928802621.322021;937928802621.322021;0.276315;0.000000;
