x;y;z;T;phi;Q;Ex;Ey;Ez
-179136521787266597037063792870177228452581450203686917329316604989669376.000000;8301634421552290828653775457505309202143422991588653345480212507262976.000000;0.000000;26666.195881;-0.286601;0.000000;0.000000;-0.286601;0.000000;
-487011584561612093130119058896255171702340634672968856943278448458072064.000000;-47473279439216347315395077986125548917669924107996260536488904403976192.000000;0.000000;25972.266921;-0.297871;0.000000;0.000000;-0.297871;0.000000;
-9205426443250007693102691815424426272040965841060016706651325207599382528.000000;136855274716053822986516757174389926630824076369696361979272488654435516416.000000;0.000000;26532.852359;-0.286852;0.000000;0.000000;-0.286852;0.000000;
-1113899295345540513481784794820187436390019193016951848076233634061939113984.000000;-31953149708221044129638680597259780696091604253363282514565595626670217232384.000000;0.000000;25246.099973;-0.298097;0.000000;0.000000;-0.298097;0.000000;
-12395715930432900980068434647138158869509025364840153998922394981246139629568.000000;745513968013525779568014267420632602503333350598196479783691077259864093753344.000000;0.000000;29187.721195;-0.287105;0.000000;0.000000;-0.287105;0.000000;
-208276725756258660848516403448140961490644917183924237946273997875936787169280.000000;-4190313593544883691691727967089174778608415502100401869049086202506600891023360.000000;0.000000;29069.964852;-0.298320;0.000000;0.000000;-0.298320;0.000000;
-76301881696224475994936375744065268138639685482361024218603575081330731384832.000000;9906798214270768532685237230027774963182302722046771271784916358843261792550912.000000;0.000000;29296.139381;-0.287348;0.000000;0.000000;-0.287348;0.000000;
-656545297307988032737524662151391096887579245262467091359039168530476647317504.000000;-13452585410844459920133355553189921488439099399258120393914849320653915833761792.000000;0.000000;30893.001748;-0.298529;0.000000;0.000000;-0.298529;0.000000;
-113482856713976095070695326907979042567685344315959738888758914943766923051008.000000;13413063346245190670770539422213040201070552561721537963226302865243712299991040.000000;0.000000;29164.382409;-0.287569;0.000000;0.000000;-0.287569;0.000000;
-493410226638030558559817402848646559018108433385034564481832467704513522827264.000000;-9345726590918266416622034929692000715237005149297693059341413186735072065093632.000000;0.000000;30782.725469;-0.298711;0.000000;0.000000;-0.298711;0.000000;
-34154123658416071030767311768692082722108940359776517705629804581027407986688.000000;3348593188591605719280839846123764539574352801927669908864140555646344443723776.000000;0.000000;26668.142144;-0.287754;0.000000;0.000000;-0.287754;0.000000;
-36521266786528329773275147264712433101117735415775600553056159486008621006848.000000;-675809422551652467139302570225684393953201320481567029592064000.000000;0.000000;30467.266996;-0.298856;0.000000;0.000000;-0.298856;0.000000;
-34154123658416161019297790272147513071986111464882258948997456417426184863744.000000;-3348593188591603251024003864314701307120578965901912434760342105276549420810240.000000;0.000000;26600.644397;-0.287892;0.000000;0.000000;-0.287892;0.000000;
-493410226638030250027712905122513654961386703881814880218857661408289144963072.000000;9345726590918256543594691002455747785421909805194663162926219385255891973439488.000000;0.000000;30663.150034;-0.298955;0.000000;0.000000;-0.298955;0.000000;
-112410076403035967495680460254801068980056162281801375093120527743911779631104.000000;-13295780423352730520449500569424764383256798740807179400179294849131087149400064.000000;0.000000;28934.709350;-0.287975;0.000000;0.000000;-0.287975;0.000000;
-665492690297540879487909978725606689586301579392544623738623368612957030187008.000000;13790620546484653683748975276282696771210930688304467588797726455024538515144704.000000;0.000000;30625.442674;-0.299002;0.000000;0.000000;-0.299002;0.000000;
-113203360363982951058038202082886498737193071387157474601681198385728828997632.000000;-13649629459829561434817358650103207261115446854514421163416532490435610368016384.000000;0.000000;28917.290096;-0.287996;0.000000;0.000000;-0.287996;0.000000;
-660787505038585339126366697739417074116247209350382857086162205146431222710272.000000;13636092989065312584579903410817032419532460276775810216551049582147242354016256.000000;0.000000;30622.755310;-0.298994;0.000000;0.000000;-0.298994;0.000000;
-114905162666459482011928653422124199314555280806672266016373348767216072392704.000000;-13813238921717010468101375840422248635395068992979948875105264689927603078823936.000000;0.000000;28937.929911;-0.287956;0.000000;0.000000;-0.287956;0.000000;
-653563840751052727722237798983240661745223403825865573870291411445577454452736.000000;13331991241950076296153274024217680048462648594254348656977131708216412970418176.000000;0.000000;30655.044375;-0.298931;0.000000;0.000000;-0.298931;0.000000;
-74075753822953920235879573908232194702923327427554579016038826809135896461312.000000;-9499954416995288722245231491937594737161433811872833590492004079578157219315712.000000;0.000000;28995.004785;-0.287856;0.000000;0.000000;-0.287856;0.000000;
-166380106419172531805337349461005595594420632888340137245994291770274063843328.000000;3402403198729557362944845096467503955733070073782301292463337616113200713957376.000000;0.000000;26543.827442;-0.298817;0.000000;0.000000;-0.298817;0.000000;
-16351695963777321869983269730975516367553103376779245547587815942491329265664.000000;-21062458333711438348933173818388914348198856674792782700740608.000000;0.000000;29843.929027;-0.287704;0.000000;0.000000;-0.287704;0.000000;
-166380106419172506094328641317161186923027155429738496890746391245588699021312.000000;-3402403198729557362944845096467503955733070073782301292463337616113200713957376.000000;0.000000;26637.608837;-0.298661;0.000000;0.000000;-0.298661;0.000000;
-74075753822953907380375219836309990367226588698253758838414876546793214050304.000000;9499954416995285431236116849525510427223068697171823625020272812418430522097664.000000;0.000000;29229.647716;-0.287508;0.000000;0.000000;-0.287508;0.000000;
-653563840751052727722237798983240661745223403825865573870291411445577454452736.000000;-13331991241950071359639602060599553583555100922202833708769534807476822924591104.000000;0.000000;30988.454733;-0.298472;0.000000;0.000000;-0.298472;0.000000;
-114905162666459726266511380788646081692793316663387849391228403751727038201856.000000;13813238921717010468101375840422248635395068992979948875105264689927603078823936.000000;0.000000;29368.056371;-0.287282;0.000000;0.000000;-0.287282;0.000000;
-665492690297540982331944811300984324271875489226951185159614970711698489475072.000000;-13790620546484655329253532597488738926180113245654972571533592088604401863753728.000000;0.000000;31123.908160;-0.298260;0.000000;0.000000;-0.298260;0.000000;
-112410076403035967495680460254801068980056162281801375093120527743911779631104.000000;13295780423352738747972287175454975158102711527559704313858623017030403892445184.000000;0.000000;29516.013147;-0.287037;0.000000;0.000000;-0.287037;0.000000;
-493410226638030558559817402848646559018108433385034564481832467704513522827264.000000;-9345726590918266416622034929692000715237005149297693059341413186735072065093632.000000;0.000000;31263.931812;-0.298037;0.000000;0.000000;-0.298037;0.000000;
-34154123658416077458519488804653184889957309724426927794441779712198749192192.000000;3348593188591605719280839846123764539574352801927669908864140555646344443723776.000000;0.000000;27217.970053;-0.286785;0.000000;0.000000;-0.286785;0.000000;
-36521266786528329773275147264712433101117735415775600553056159486008621006848.000000;-674753791191635430173747148774462213713548600838669129268330496.000000;0.000000;31114.957009;-0.297813;0.000000;0.000000;-0.297813;0.000000;
-34154123658416161019297790272147513071986111464882258948997456417426184863744.000000;-3348593188591603251024003864314701307120578965901912434760342105276549420810240.000000;0.000000;27334.671916;-0.286539;0.000000;0.000000;-0.286539;0.000000;
-493410226638030250027712905122513654961386703881814880218857661408289144963072.000000;9345726590918256543594691002455747785421909805194663162926219385255891973439488.000000;0.000000;31468.398776;-0.297598;0.000000;0.000000;-0.297598;0.000000;
-112410076403035967495680460254801068980056162281801375093120527743911779631104.000000;-13295780423352730520449500569424764383256798740807179400179294849131087149400064.000000;0.000000;29916.469571;-0.286307;0.000000;0.000000;-0.286307;0.000000;
-665492690297540879487909978725606689586301579392544623738623368612957030187008.000000;13790620546484653683748975276282696771210930688304467588797726455024538515144704.000000;0.000000;31592.583510;-0.297399;0.000000;0.000000;-0.297399;0.000000;
-113203360363982951058038202082886498737193071387157474601681198385728828997632.000000;-13649629459829561434817358650103207261115446854514421163416532490435610368016384.000000;0.000000;30041.245820;-0.286096;0.000000;0.000000;-0.286096;0.000000;
-660787505038585339126366697739417074116247209350382857086162205146431222710272.000000;13636092989065312584579903410817032419532460276775810216551049582147242354016256.000000;0.000000;31703.815968;-0.297222;0.000000;0.000000;-0.297222;0.000000;
-114905162666459482011928653422124199314555280806672266016373348767216072392704.000000;-13813238921717010468101375840422248635395068992979948875105264689927603078823936.000000;0.000000;30150.418702;-0.285912;0.000000;0.000000;-0.285912;0.000000;
-653563840751052727722237798983240661745223403825865573870291411445577454452736.000000;13331991241950071359639602060599553583555100922202833708769534807476822924591104.000000;0.000000;31800.212757;-0.297069;0.000000;0.000000;-0.297069;0.000000;
-74075753822953843102853449476698968688742895051749657950295125235079801995264.000000;-9499954416995285431236116849525510427223068697171823625020272812418430522097664.000000;0.000000;30242.872278;-0.285756;0.000000;0.000000;-0.285756;0.000000;
-166380106419172531805337349461005595594420632888340137245994291770274063843328.000000;3402403198729556540192566435864482878248478795107048801095404799323269039652864.000000;0.000000;27543.888898;-0.296943;0.000000;0.000000;-0.296943;0.000000;
-16351695963777321869983269730975516367553103376779245547587815942491329265664.000000;-21062458333711438348933173818388914348198856674792782700740608.000000;0.000000;31105.129916;-0.285630;0.000000;0.000000;-0.285630;0.000000;
-166380106419172506094328641317161186923027155429738496890746391245588699021312.000000;-3402403198729557362944845096467503955733070073782301292463337616113200713957376.000000;0.000000;27603.080023;-0.296843;0.000000;0.000000;-0.296843;0.000000;
-74075753822953933091383927980154399038620066156855399193662777071478578872320.000000;9499954416995303531786247382791974131884076828027378435114794781796927356796928.000000;0.000000;30390.397681;-0.285533;0.000000;0.000000;-0.285533;0.000000;
-653563840751058898364327753505898742879657993890259259129787537370065011736576.000000;-13331991241950232619086219538791684770534991542552322016884366898303431088275456.000000;0.000000;32016.847308;-0.296769;0.000000;0.000000;-0.296769;0.000000;
-107599122509552223931479335866346664818922549616747332039013137831590012911616.000000;13017778929876009062078114235373932890510576003353507984225319189838478702542848.000000;0.000000;30433.008529;-0.285463;0.000000;0.000000;-0.285463;0.000000;
-484764622207591473613074887755859701036280400812885611147494602357394452250624.000000;-9264096189591399210082389710969314711012421815239079739373267956182281017622528.000000;0.000000;32047.801416;-0.296718;0.000000;0.000000;-0.296718;0.000000;
