x;y;z;T;phi;Q;Ex;Ey;Ez
0.005950;0.002598;0.000000;568664.011023;0.168201;2595565367777.842773;2595565367777.842773;0.168201;0.000000;
0.005900;0.007361;0.000000;449579.258961;0.163692;1117074196562.728516;1117074196562.728516;0.163692;0.000000;
0.005950;0.007448;0.000000;540655.176902;0.164595;2151480473164.638672;2151480473164.638672;0.164595;0.000000;
0.005900;0.007534;0.000000;584905.764432;0.152354;2253044111895.160156;2253044111895.160156;0.152354;0.000000;
0.005950;0.007621;0.000000;546600.249045;0.155514;2018880465457.937256;2018880465457.937256;0.155514;0.000000;
0.005900;0.007708;0.000000;539542.698939;0.144744;1981094514752.915283;1981094514752.915283;0.144744;0.000000;
0.005950;0.007794;0.000000;506282.482608;0.148549;1853814345724.725342;1853814345724.725342;0.148549;0.000000;
0.005900;0.007881;0.000000;498607.859171;0.138660;1825595528327.801270;1825595528327.801270;0.138660;0.000000;
0.005950;0.007967;0.000000;472581.052722;0.142830;1730478011065.443604;1730478011065.443604;0.142830;0.000000;
0.005900;0.008054;0.000000;466533.908970;0.133618;1708670294337.670654;1708670294337.670654;0.133618;0.000000;
0.005950;0.008141;0.000000;445449.530972;0.138073;1631685670669.200439;1631685670669.200439;0.138073;0.000000;
0.005900;0.008227;0.000000;440623.856202;0.129426;1614256188887.517090;1614256188887.517090;0.129426;0.000000;
0.005950;0.008314;0.000000;423348.217561;0.134110;1551120488156.953369;1551120488156.953369;0.134110;0.000000;
0.005900;0.008400;0.000000;419580.650221;0.125939;1537496370560.366211;1537496370560.366211;0.125939;0.000000;
0.005950;0.008487;0.000000;405323.492900;0.130812;1485350161491.753906;1485350161491.753906;0.130812;0.000000;
0.005900;0.008574;0.000000;402490.928467;0.123045;1475102939087.008789;1475102939087.008789;0.123045;0.000000;
0.005950;0.008660;0.000000;390654.249359;0.128079;1431781415078.121094;1431781415078.121094;0.128079;0.000000;
0.005900;0.008747;0.000000;388651.608706;0.120658;1424541731249.348389;1424541731249.348389;0.120658;0.000000;
0.005950;0.008833;0.000000;378783.611813;0.125833;1388405841527.752686;1388405841527.752686;0.125833;0.000000;
0.005900;0.008920;0.000000;377530.097261;0.118711;1383888288085.102051;1383888288085.102051;0.118711;0.000000;
0.005950;0.009007;0.000000;369288.256185;0.124015;1353693068149.902344;1353693068149.902344;0.124015;0.000000;
0.005900;0.009093;0.000000;368727.771849;0.117151;1351699346722.628418;1351699346722.628418;0.117151;0.000000;
0.005950;0.009180;0.000000;361850.012158;0.122576;1326491610000.465332;1326491610000.465332;0.122576;0.000000;
0.005900;0.009266;0.000000;361947.201687;0.115938;1326902669551.823730;1326902669551.823730;0.115938;0.000000;
0.005950;0.009353;0.000000;356222.458869;0.121482;1305947455485.858887;1305947455485.858887;0.121482;0.000000;
0.005900;0.009440;0.000000;356912.265830;0.115042;1308715116937.567871;1308715116937.567871;0.115042;0.000000;
0.005950;0.009526;0.000000;351950.973217;0.120706;1291444077843.472900;1291444077843.472900;0.120706;0.000000;
0.005900;0.009613;0.000000;352307.005897;0.114442;1296585702365.348877;1296585702365.348877;0.114442;0.000000;
0.005950;0.009699;0.000000;345001.318362;0.120228;1282560904112.632812;1282560904112.632812;0.120228;0.000000;
0.005900;0.009786;0.000000;337149.121734;0.114123;1290157810080.088623;1290157810080.088623;0.114123;0.000000;
0.005950;0.009873;0.000000;312042.204225;0.120039;1065854242126.081543;1065854242126.081543;0.120039;0.000000;
0.006050;0.000000;0.000000;300822.001147;0.130402;1027501603404.205811;1027501603404.205811;0.130402;0.000000;
0.006000;0.000087;0.000000;325004.994203;0.124594;1243654825117.953613;1243654825117.953613;0.124594;0.000000;
0.006050;0.000173;0.000000;332458.539550;0.130588;1235901658967.243896;1235901658967.243896;0.130588;0.000000;
0.006000;0.000260;0.000000;339375.904164;0.124911;1248959680722.278320;1248959680722.278320;0.124911;0.000000;
0.006050;0.000346;0.000000;338806.803123;0.131059;1243177360686.993164;1243177360686.993164;0.131059;0.000000;
0.006000;0.000433;0.000000;343349.512566;0.125507;1258946478812.910645;1258946478812.910645;0.125507;0.000000;
0.006050;0.000520;0.000000;342339.351215;0.131825;1255017307932.462402;1255017307932.462402;0.131825;0.000000;
0.006000;0.000606;0.000000;347488.082880;0.126396;1273862808856.741699;1273862808856.741699;0.126396;0.000000;
0.006050;0.000693;0.000000;346912.115261;0.132903;1271704462781.298828;1271704462781.298828;0.132903;0.000000;
0.006000;0.000779;0.000000;353017.625080;0.127599;1294083714545.912109;1294083714545.912109;0.127599;0.000000;
0.006050;0.000866;0.000000;352911.322512;0.134319;1293643542808.480469;1293643542808.480469;0.134319;0.000000;
0.006000;0.000953;0.000000;360139.272085;0.129145;1320127357382.878906;1320127357382.878906;0.129145;0.000000;
0.006050;0.001039;0.000000;360497.330923;0.136107;1321377135554.764160;1321377135554.764160;0.136107;0.000000;
0.006000;0.001126;0.000000;369043.491545;0.131073;1352677579305.469238;1352677579305.469238;0.131073;0.000000;
0.006050;0.001212;0.000000;369865.023716;0.138311;1355609305895.364258;1355609305895.364258;0.138311;0.000000;
0.006000;0.001299;0.000000;379974.393790;0.133432;1392617355163.842773;1392617355163.842773;0.133432;0.000000;
0.006050;0.001386;0.000000;381264.529727;0.140986;1397243127538.336670;1397243127538.336670;0.140986;0.000000;
0.006000;0.001472;0.000000;393247.264480;0.136285;1441085104880.846191;1441085104880.846191;0.136285;0.000000;
0.006050;0.001559;0.000000;395021.105362;0.144205;1447449933674.025146;1447449933674.025146;0.144205;0.000000;
0.006000;0.001645;0.000000;409280.969255;0.139709;1499589218608.006104;1499589218608.006104;0.139709;0.000000;
0.006050;0.001732;0.000000;411576.604284;0.148054;1507814549134.643555;1507814549134.643555;0.148054;0.000000;
0.006000;0.001819;0.000000;428673.647538;0.143805;1570273669869.534668;1570273669869.534668;0.143805;0.000000;
0.006050;0.001905;0.000000;431577.244439;0.152645;1580638790053.288574;1580638790053.288574;0.152645;0.000000;
0.006000;0.001992;0.000000;452371.054767;0.148696;1656506700342.020020;1656506700342.020020;0.148696;0.000000;
0.006050;0.002078;0.000000;456014.703373;0.158120;1669445832116.211670;1669445832116.211670;0.158120;0.000000;
0.006000;0.002165;0.000000;481866.901075;0.154546;1763814801659.444092;1763814801659.444092;0.154546;0.000000;
0.006050;0.002252;0.000000;486191.683480;0.164674;1779735531118.261719;1779735531118.261719;0.164674;0.000000;
0.006000;0.002338;0.000000;518320.366424;0.161588;1902586861224.025391;1902586861224.025391;0.161588;0.000000;
0.006050;0.002425;0.000000;521063.242502;0.172603;1924714044185.792969;1924714044185.792969;0.172603;0.000000;
0.006000;0.002511;0.000000;553033.337938;0.170237;2126959102487.599854;2126959102487.599854;0.170237;0.000000;
0.006050;0.002598;0.000000;519964.627449;0.182568;2083509886267.105225;2083509886267.105225;0.182568;0.000000;
0.006000;0.002685;0.000000;433517.845416;0.181958;1087349048394.467041;1087349048394.467041;0.181958;0.000000;
0.006050;0.007275;0.000000;344607.779039;0.188357;727370466489.831055;727370466489.831055;0.188357;0.000000;
0.006000;0.007361;0.000000;465814.042594;0.176862;1845793911480.155762;1845793911480.155762;0.176862;0.000000;
0.006050;0.007448;0.000000;501181.913920;0.178267;1875570159585.160156;1875570159585.160156;0.178267;0.000000;
0.006000;0.007534;0.000000;535979.599746;0.166778;1997750937706.715820;1997750937706.715820;0.166778;0.000000;
0.006050;0.007621;0.000000;511443.446905;0.169489;1877893931468.667725;1877893931468.667725;0.169489;0.000000;
0.006000;0.007708;0.000000;511952.053325;0.158826;1875970140929.997070;1875970140929.997070;0.158826;0.000000;
0.006050;0.007794;0.000000;482358.007378;0.162231;1765754006093.416260;1765754006093.416260;0.162231;0.000000;
0.006000;0.007881;0.000000;478064.453125;0.152364;1750208568788.915283;1750208568788.915283;0.152364;0.000000;
0.006050;0.007967;0.000000;453823.466676;0.156204;1661749382859.694580;1661749382859.694580;0.156204;0.000000;
0.006000;0.008054;0.000000;449911.402705;0.146995;1647743059994.039551;1647743059994.039551;0.146995;0.000000;
0.006050;0.008141;0.000000;430055.636967;0.151168;1575250067017.541016;1575250067017.541016;0.151168;0.000000;
0.006000;0.008227;0.000000;426881.380389;0.142516;1563857923243.171387;1563857923243.171387;0.142516;0.000000;
0.006050;0.008314;0.000000;410464.193621;0.146958;1503860070470.336914;1503860070470.336914;0.146958;0.000000;
0.006000;0.008400;0.000000;408012.561273;0.138779;1495051293565.416016;1495051293565.416016;0.138779;0.000000;
0.006050;0.008487;0.000000;394353.858960;0.143445;1445094948634.547363;1445094948634.547363;0.143445;0.000000;
0.006000;0.008574;0.000000;392579.273071;0.135671;1438722007463.626953;1438722007463.626953;0.135671;0.000000;
0.006050;0.008660;0.000000;381156.685338;0.140527;1396916940917.195557;1396916940917.195557;0.140527;0.000000;
0.006000;0.008747;0.000000;380011.970490;0.133102;1392820611746.316406;1392820611746.316406;0.133102;0.000000;
0.006050;0.008833;0.000000;370422.187095;0.138126;1357704094600.456055;1357704094600.456055;0.138126;0.000000;
0.006000;0.008920;0.000000;369869.334873;0.131003;1355754641713.228027;1355754641713.228027;0.131003;0.000000;
0.006050;0.009007;0.000000;361800.868815;0.136178;1326194872650.630371;1326194872650.630371;0.136178;0.000000;
0.006000;0.009093;0.000000;361814.982597;0.129320;1326307739685.683594;1326307739685.683594;0.129320;0.000000;
0.006050;0.009180;0.000000;355025.939280;0.134636;1301425214376.029541;1301425214376.029541;0.134636;0.000000;
0.006000;0.009266;0.000000;355594.469830;0.128011;1303564531171.333984;1303564531171.333984;0.128011;0.000000;
0.006050;0.009353;0.000000;349887.016596;0.133462;1282672094550.259033;1282672094550.259033;0.133462;0.000000;
0.006000;0.009440;0.000000;350962.356528;0.127043;1286850568207.820068;1286850568207.820068;0.127043;0.000000;
0.006050;0.009526;0.000000;345958.860774;0.132628;1269409454667.892822;1269409454667.892822;0.132628;0.000000;
0.006000;0.009613;0.000000;346641.026863;0.126394;1275688528296.594727;1275688528296.594727;0.126394;0.000000;
0.006050;0.009699;0.000000;339287.502023;0.132115;1261276519671.055908;1261276519671.055908;0.132115;0.000000;
0.006000;0.009786;0.000000;331831.521822;0.126049;1269768279213.420898;1269768279213.420898;0.126049;0.000000;
0.006050;0.009873;0.000000;306932.129998;0.131912;1048365983443.102661;1048365983443.102661;0.131912;0.000000;
0.006150;0.000000;0.000000;295900.806363;0.142059;1010662850093.022217;1010662850093.022217;0.142059;0.000000;
0.006100;0.000087;0.000000;319851.566416;0.136302;1223898819975.979980;1223898819975.979980;0.136302;0.000000;
0.006150;0.000173;0.000000;326957.480311;0.142257;1215414041416.555908;1215414041416.555908;0.142257;0.000000;
0.006100;0.000260;0.000000;333887.066627;0.136641;1228720117616.911133;1228720117616.911133;0.136641;0.000000;
0.006150;0.000346;0.000000;333042.094736;0.142757;1221983420199.873047;1221983420199.873047;0.142757;0.000000;
0.006100;0.000433;0.000000;337590.113456;0.137277;1237786477060.839600;1237786477060.839600;0.137277;0.000000;
0.006150;0.000520;0.000000;336251.902386;0.143569;1232657667509.737061;1232657667509.737061;0.143569;0.000000;
0.006100;0.000606;0.000000;341346.106610;0.138224;1251303615784.145020;1251303615784.145020;0.138224;0.000000;
0.006150;0.000693;0.000000;340367.077329;0.144711;1247667898106.633545;1247667898106.633545;0.144711;0.000000;
0.006100;0.000779;0.000000;346345.611962;0.139506;1269581530947.512695;1269581530947.512695;0.139506;0.000000;
0.006150;0.000866;0.000000;345748.479662;0.146210;1267342468495.580078;1267342468495.580078;0.146210;0.000000;
0.006100;0.000953;0.000000;352763.457227;0.141150;1293045636805.051758;1293045636805.051758;0.141150;0.000000;
0.006150;0.001039;0.000000;352527.249881;0.148099;1292117908124.660156;1292117908124.660156;0.148099;0.000000;
0.006100;0.001126;0.000000;360755.377329;0.143197;1322253064837.512939;1322253064837.512939;0.143197;0.000000;
0.006150;0.001212;0.000000;360859.038086;0.150423;1322555110204.435791;1322555110204.435791;0.150423;0.000000;
0.006100;0.001299;0.000000;370519.101572;0.145697;1357917505175.787842;1357917505175.787842;0.145697;0.000000;
0.006150;0.001386;0.000000;370941.332613;0.153239;1359365099279.885986;1359365099279.885986;0.153239;0.000000;
0.006100;0.001472;0.000000;382308.030583;0.148712;1400951467610.038574;1400951467610.038574;0.148712;0.000000;
0.006150;0.001559;0.000000;383026.680597;0.156616;1403454042843.150391;1403454042843.150391;0.156616;0.000000;
0.006100;0.001645;0.000000;396454.367121;0.152322;1452546880299.923340;1452546880299.923340;0.152322;0.000000;
0.006150;0.001732;0.000000;397446.098374;0.160643;1456003294706.882324;1456003294706.882324;0.160643;0.000000;
0.006100;0.001819;0.000000;413414.450015;0.156625;1514331122896.624023;1514331122896.624023;0.156625;0.000000;
0.006150;0.001905;0.000000;414644.458249;0.165429;1518585820850.193848;1518585820850.193848;0.165429;0.000000;
0.006100;0.001992;0.000000;433842.351666;0.161746;1588614709056.145996;1588614709056.145996;0.161746;0.000000;
0.006150;0.002078;0.000000;435197.254282;0.171114;1593211848481.652100;1593211848481.652100;0.171114;0.000000;
0.006100;0.002165;0.000000;458628.000217;0.167848;1678604142102.410645;1678604142102.410645;0.167848;0.000000;
0.006150;0.002252;0.000000;459598.682557;0.177884;1681901310330.927979;1681901310330.927979;0.177884;0.000000;
0.006100;0.002338;0.000000;488246.514312;0.175162;1788684364291.941895;1788684364291.941895;0.175162;0.000000;
0.006150;0.002425;0.000000;485460.956885;0.186003;1782704822084.937256;1782704822084.937256;0.186003;0.000000;
0.006100;0.002511;0.000000;512373.796022;0.184067;1915109511638.964355;1915109511638.964355;0.184067;0.000000;
0.006150;0.002598;0.000000;487371.500676;0.195844;1852383874653.536133;1852383874653.536133;0.195844;0.000000;
0.006100;0.002685;0.000000;468195.789182;0.195104;1924782541560.373779;1924782541560.373779;0.195104;0.000000;
0.006150;0.002771;0.000000;363190.613069;0.207441;893715225478.172241;893715225478.172241;0.207441;0.000000;
0.006150;0.007275;0.000000;427438.857136;0.198809;1411683803159.727539;1411683803159.727539;0.198809;0.000000;
0.006100;0.007361;0.000000;450452.233543;0.189401;1647649484855.645996;1647649484855.645996;0.189401;0.000000;
0.006150;0.007448;0.000000;487881.587993;0.191518;1811553798685.650391;1811553798685.650391;0.191518;0.000000;
0.006100;0.007534;0.000000;501628.196245;0.180448;1847913727206.982910;1847913727206.982910;0.180448;0.000000;
0.006150;0.007621;0.000000;482824.733146;0.182938;1769700928743.395752;1769700928743.395752;0.182938;0.000000;
0.006100;0.007708;0.000000;484218.108356;0.172432;1773020666945.467773;1773020666945.467773;0.172432;0.000000;
0.006150;0.007794;0.000000;458707.169492;0.175508;1679128101920.209229;1679128101920.209229;0.175508;0.000000;
0.006100;0.007881;0.000000;456892.296846;0.165707;1672669987191.008545;1672669987191.008545;0.165707;0.000000;
0.006150;0.007967;0.000000;434713.173821;0.169249;1591756986287.036377;1591756986287.036377;0.169249;0.000000;
0.006100;0.008054;0.000000;432724.901175;0.160077;1584761479315.943848;1584761479315.943848;0.160077;0.000000;
0.006150;0.008141;0.000000;414215.169153;0.163990;1517182057212.427002;1517182057212.427002;0.163990;0.000000;
0.006100;0.008227;0.000000;412571.552068;0.155359;1511383210397.414062;1511383210397.414062;0.155359;0.000000;
0.006150;0.008314;0.000000;397110.030839;0.159575;1454879201340.120117;1454879201340.120117;0.159575;0.000000;
0.006100;0.008400;0.000000;395895.065554;0.151410;1450594625387.850830;1450594625387.850830;0.151410;0.000000;
0.006150;0.008487;0.000000;382922.589598;0.155880;1403149836985.773682;1403149836985.773682;0.155880;0.000000;
0.006100;0.008574;0.000000;382151.603621;0.148117;1400451034610.092529;1400451034610.092529;0.148117;0.000000;
0.006150;0.008660;0.000000;371219.137749;0.152804;1360441209633.651367;1360441209633.651367;0.152804;0.000000;
0.006100;0.008747;0.000000;370892.322149;0.145390;1359340679422.537109;1359340679422.537109;0.145390;0.000000;
0.006150;0.008833;0.000000;361645.312611;0.150267;1325480418359.079834;1325480418359.079834;0.150267;0.000000;
0.006100;0.008920;0.000000;361761.322479;0.143158;1325981742311.777832;1325981742311.777832;0.143158;0.000000;
0.006150;0.009007;0.000000;353920.964722;0.148207;1297258382935.904541;1297258382935.904541;0.148207;0.000000;
0.006100;0.009093;0.000000;354482.555024;0.141365;1299377750914.700195;1299377750914.700195;0.141365;0.000000;
0.006150;0.009180;0.000000;347828.929730;0.146573;1274992009339.691895;1274992009339.691895;0.146573;0.000000;
0.006100;0.009266;0.000000;348844.155798;0.139969;1278768636087.383789;1278768636087.383789;0.139969;0.000000;
0.006150;0.009353;0.000000;343194.235874;0.145328;1258086873597.448730;1258086873597.448730;0.145328;0.000000;
